pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,macrocyclic lactone,CHEBI:63944,biolink:PhysicalEssence,230,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,230,62d315d0bb3c,HP:0012535,Abnormal synaptic transmission,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:service-provider-trapi,infores:aragorn
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,macrocyclic lactone,CHEBI:63944,biolink:PhysicalEssence,230,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,230,c5e1863ba093,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:61049,Tacrolimus,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:5753085', 'PMC:3206364', 'PMC:5753085']",DEFAULT PHRASE,infores:text-mining-provider-targeted,3,infores:service-provider-trapi,infores:aragorn
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,macrocyclic lactone,CHEBI:63944,biolink:PhysicalEssence,230,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,230,27e439027247,CHEBI:63944,macrocyclic lactone,"['biolink:PhysicalEssence', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalEntity', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:NamedThing', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:PhysicalEssenceOrOccurrent']",biolink:PhysicalEssence,GO:0005528,FK506 binding,"['biolink:ThingWithTaxon', 'biolink:BiologicalProcessOrActivity', 'biolink:OntologyClass', 'biolink:BiologicalEntity', 'biolink:MolecularActivity', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:PhysicalEssenceOrOccurrent']",biolink:ThingWithTaxon,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:automat-ubergraph,infores:aragorn
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,macrocyclic lactone,CHEBI:63944,biolink:PhysicalEssence,230,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,230,f33c9e9fb496,CHEBI:61049,Tacrolimus,['biolink:SmallMolecule'],biolink:SmallMolecule,GO:0005528,FK506 binding,"['biolink:ThingWithTaxon', 'biolink:BiologicalProcessOrActivity', 'biolink:OntologyClass', 'biolink:BiologicalEntity', 'biolink:MolecularActivity', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:PhysicalEssenceOrOccurrent']",biolink:ThingWithTaxon,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:automat-ubergraph,infores:aragorn
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,26024794-e652-4596-93fb-0d1e3b1bc7d9,HP:0012535,Abnormal synaptic transmission,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:35701,ester,"['biolink:PhysicalEssence', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalEntity', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:NamedThing', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:PhysicalEssenceOrOccurrent']",biolink:PhysicalEssence,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,f87d83ee3e20,CHEBI:61049,Tacrolimus,['biolink:SmallMolecule'],biolink:SmallMolecule,GO:0072748,cellular response to tacrolimus,"['biolink:ThingWithTaxon', 'biolink:BiologicalProcess', 'biolink:BiologicalProcessOrActivity', 'biolink:OntologyClass', 'biolink:BiologicalEntity', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:PhysicalEssenceOrOccurrent']",biolink:ThingWithTaxon,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:automat-ubergraph,infores:aragorn
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,3dd60b5198b6,HP:0012535,Abnormal synaptic transmission,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:61049,Tacrolimus,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:service-provider-trapi,0,infores:aragorn,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,expanded-HP:0003473-subclass_of-HP:0012535,HP:0012535,Abnormal synaptic transmission,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:biothings-explorer,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,6ee1e6e7983794f38f0b28b341ec9c73,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:61049,Tacrolimus,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:5753085', 'PMC:3206364', 'PMC:5753085']",DEFAULT PHRASE,infores:text-mining-provider-targeted,3,infores:biothings-explorer,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,62d315d0bb3c,HP:0012535,Abnormal synaptic transmission,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:service-provider-trapi,infores:aragorn
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,c5e1863ba093,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:61049,Tacrolimus,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:5753085', 'PMC:3206364', 'PMC:5753085']",DEFAULT PHRASE,infores:text-mining-provider-targeted,3,infores:service-provider-trapi,infores:aragorn
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,fd2317f927b0,CHEBI:35701,ester,"['biolink:PhysicalEssence', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalEntity', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:NamedThing', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:PhysicalEssenceOrOccurrent']",biolink:PhysicalEssence,GO:0072748,cellular response to tacrolimus,"['biolink:ThingWithTaxon', 'biolink:BiologicalProcess', 'biolink:BiologicalProcessOrActivity', 'biolink:OntologyClass', 'biolink:BiologicalEntity', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:PhysicalEssenceOrOccurrent']",biolink:ThingWithTaxon,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:automat-ubergraph,infores:aragorn
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,3dd60b5198b6,HP:0012535,Abnormal synaptic transmission,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:61049,Tacrolimus,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:service-provider-trapi,0,infores:aragorn,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,expanded-HP:0003473-subclass_of-HP:0012535,HP:0012535,Abnormal synaptic transmission,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:biothings-explorer,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,6ee1e6e7983794f38f0b28b341ec9c73,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:61049,Tacrolimus,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:5753085', 'PMC:3206364', 'PMC:5753085']",DEFAULT PHRASE,infores:text-mining-provider-targeted,3,infores:biothings-explorer,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,62d315d0bb3c,HP:0012535,Abnormal synaptic transmission,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:service-provider-trapi,infores:aragorn
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,c5e1863ba093,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:61049,Tacrolimus,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:5753085', 'PMC:3206364', 'PMC:5753085']",DEFAULT PHRASE,infores:text-mining-provider-targeted,3,infores:service-provider-trapi,infores:aragorn
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,7bc243447df1,CHEBI:35701,ester,"['biolink:PhysicalEssence', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalEntity', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:NamedThing', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:PhysicalEssenceOrOccurrent']",biolink:PhysicalEssence,GO:1901327,response to tacrolimus,"['biolink:ThingWithTaxon', 'biolink:BiologicalProcess', 'biolink:BiologicalProcessOrActivity', 'biolink:OntologyClass', 'biolink:BiologicalEntity', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:PhysicalEssenceOrOccurrent']",biolink:ThingWithTaxon,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:automat-ubergraph,infores:aragorn
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,f6a32525acc9,CHEBI:61049,Tacrolimus,['biolink:SmallMolecule'],biolink:SmallMolecule,GO:1901327,response to tacrolimus,"['biolink:ThingWithTaxon', 'biolink:BiologicalProcess', 'biolink:BiologicalProcessOrActivity', 'biolink:OntologyClass', 'biolink:BiologicalEntity', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:PhysicalEssenceOrOccurrent']",biolink:ThingWithTaxon,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:automat-ubergraph,infores:aragorn
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,2e349b8a39db,CHEBI:35701,ester,"['biolink:PhysicalEssence', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalEntity', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:NamedThing', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:PhysicalEssenceOrOccurrent']",biolink:PhysicalEssence,GO:1901327,response to tacrolimus,"['biolink:ThingWithTaxon', 'biolink:BiologicalProcess', 'biolink:BiologicalProcessOrActivity', 'biolink:OntologyClass', 'biolink:BiologicalEntity', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:PhysicalEssenceOrOccurrent']",biolink:ThingWithTaxon,biolink:has_input,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:automat-ubergraph,0,infores:aragorn,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,cfdf8a9f5311,GO:1901327,response to tacrolimus,"['biolink:ThingWithTaxon', 'biolink:BiologicalProcess', 'biolink:BiologicalProcessOrActivity', 'biolink:OntologyClass', 'biolink:BiologicalEntity', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:PhysicalEssenceOrOccurrent']",biolink:ThingWithTaxon,GO:0072748,cellular response to tacrolimus,"['biolink:ThingWithTaxon', 'biolink:BiologicalProcess', 'biolink:BiologicalProcessOrActivity', 'biolink:OntologyClass', 'biolink:BiologicalEntity', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:PhysicalEssenceOrOccurrent']",biolink:ThingWithTaxon,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:automat-ubergraph,infores:aragorn
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,fd2317f927b0,CHEBI:35701,ester,"['biolink:PhysicalEssence', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalEntity', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:NamedThing', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:PhysicalEssenceOrOccurrent']",biolink:PhysicalEssence,GO:0072748,cellular response to tacrolimus,"['biolink:ThingWithTaxon', 'biolink:BiologicalProcess', 'biolink:BiologicalProcessOrActivity', 'biolink:OntologyClass', 'biolink:BiologicalEntity', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:PhysicalEssenceOrOccurrent']",biolink:ThingWithTaxon,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:automat-ubergraph,infores:aragorn
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,3d4523211cad,CHEBI:35701,ester,"['biolink:PhysicalEssence', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalEntity', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:NamedThing', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:PhysicalEssenceOrOccurrent']",biolink:PhysicalEssence,GO:0005528,FK506 binding,"['biolink:ThingWithTaxon', 'biolink:BiologicalProcessOrActivity', 'biolink:OntologyClass', 'biolink:BiologicalEntity', 'biolink:MolecularActivity', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:PhysicalEssenceOrOccurrent']",biolink:ThingWithTaxon,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:automat-ubergraph,infores:aragorn
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,3dd60b5198b6,HP:0012535,Abnormal synaptic transmission,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:61049,Tacrolimus,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:service-provider-trapi,0,infores:aragorn,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,expanded-HP:0003473-subclass_of-HP:0012535,HP:0012535,Abnormal synaptic transmission,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:biothings-explorer,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,6ee1e6e7983794f38f0b28b341ec9c73,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:61049,Tacrolimus,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:5753085', 'PMC:3206364', 'PMC:5753085']",DEFAULT PHRASE,infores:text-mining-provider-targeted,3,infores:biothings-explorer,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,62d315d0bb3c,HP:0012535,Abnormal synaptic transmission,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:service-provider-trapi,infores:aragorn
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,c5e1863ba093,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:61049,Tacrolimus,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:5753085', 'PMC:3206364', 'PMC:5753085']",DEFAULT PHRASE,infores:text-mining-provider-targeted,3,infores:service-provider-trapi,infores:aragorn
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,ester,CHEBI:35701,biolink:PhysicalEssence,231,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,231,f33c9e9fb496,CHEBI:61049,Tacrolimus,['biolink:SmallMolecule'],biolink:SmallMolecule,GO:0005528,FK506 binding,"['biolink:ThingWithTaxon', 'biolink:BiologicalProcessOrActivity', 'biolink:OntologyClass', 'biolink:BiologicalEntity', 'biolink:MolecularActivity', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:PhysicalEssenceOrOccurrent']",biolink:ThingWithTaxon,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:automat-ubergraph,infores:aragorn
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,lactone,CHEBI:25000,biolink:PhysicalEssence,232,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,232,5c226478-373d-4328-83c2-e9292c339779,HP:0012535,Abnormal synaptic transmission,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:25000,lactone,"['biolink:PhysicalEssence', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalEntity', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:NamedThing', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:PhysicalEssenceOrOccurrent']",biolink:PhysicalEssence,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,lactone,CHEBI:25000,biolink:PhysicalEssence,232,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,232,f87d83ee3e20,CHEBI:61049,Tacrolimus,['biolink:SmallMolecule'],biolink:SmallMolecule,GO:0072748,cellular response to tacrolimus,"['biolink:ThingWithTaxon', 'biolink:BiologicalProcess', 'biolink:BiologicalProcessOrActivity', 'biolink:OntologyClass', 'biolink:BiologicalEntity', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:PhysicalEssenceOrOccurrent']",biolink:ThingWithTaxon,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:automat-ubergraph,infores:aragorn
95188046-890d-4618-a8a1-9ef453df8ca3,infores:aragorn,Abnormal synaptic transmission,HP:0012535,biolink:PhenotypicFeature,lactone,CHEBI:25000,biolink:PhysicalEssence,232,0.166,0.166,0.0,0.0,0.083,6.716,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.166,['infores:aragorn'],1,232,3dd60b5198b6,HP:0012535,Abnormal synaptic transmission,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:61049,Tacrolimus,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:service-provider-trapi,0,infores:aragorn,
