pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,"[3-[1,1-bis[4-(2-pyrrolidin-1-ylethoxy)phenyl]but-1-en-2-yl]phenyl] 6-[5-[(3aS,4S,6aR)-2-oxo-1,3,3a,4,6,6a-hexahydrothieno[3,4-d]imidazol-4-yl]pentanoylamino]hexanoate",PUBCHEM.COMPOUND:71508566,biolink:SmallMolecule,autism,MONDO:0005260,biolink:Disease,665,0.022,0.022,0.0,0.0,0.011,75.524,False,-0.0,False,-0.0,True,0.022,False,-0.0,False,-0.0,['infores:improving-agent'],1,665,inferred_21,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:71508566,"[3-[1,1-bis[4-(2-pyrrolidin-1-ylethoxy)phenyl]but-1-en-2-yl]phenyl] 6-[5-[(3aS,4S,6aR)-2-oxo-1,3,3a,4,6,6a-hexahydrothieno[3,4-d]imidazol-4-yl]pentanoylamino]hexanoate",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,"[3-[1,1-bis[4-(2-pyrrolidin-1-ylethoxy)phenyl]but-1-en-2-yl]phenyl] 6-[5-[(3aS,4S,6aR)-2-oxo-1,3,3a,4,6,6a-hexahydrothieno[3,4-d]imidazol-4-yl]pentanoylamino]hexanoate",PUBCHEM.COMPOUND:71508566,biolink:SmallMolecule,autism,MONDO:0005260,biolink:Disease,665,0.022,0.022,0.0,0.0,0.011,75.524,False,-0.0,False,-0.0,True,0.022,False,-0.0,False,-0.0,['infores:improving-agent'],1,665,psev_edge_21,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:71508566,"[3-[1,1-bis[4-(2-pyrrolidin-1-ylethoxy)phenyl]but-1-en-2-yl]phenyl] 6-[5-[(3aS,4S,6aR)-2-oxo-1,3,3a,4,6,6a-hexahydrothieno[3,4-d]imidazol-4-yl]pentanoylamino]hexanoate",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,4-[4-[(3R)-3-aminopiperidine-1-carbonyl]-1-(6-methoxypyridin-3-yl)-5-methylimidazol-2-yl]-2-fluorobenzonitrile,PUBCHEM.COMPOUND:118626766,biolink:SmallMolecule,autism,MONDO:0005260,biolink:Disease,666,0.018,0.018,0.0,0.0,0.009,1.778,False,-0.0,False,0.018,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,666,medik:creative_edge#236,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:118626766,4-[4-[(3R)-3-aminopiperidine-1-carbonyl]-1-(6-methoxypyridin-3-yl)-5-methylimidazol-2-yl]-2-fluorobenzonitrile,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,4-[4-[(3R)-3-aminopiperidine-1-carbonyl]-1-(6-methoxypyridin-3-yl)-5-methylimidazol-2-yl]-2-fluorobenzonitrile,PUBCHEM.COMPOUND:118626766,biolink:SmallMolecule,autism,MONDO:0005260,biolink:Disease,666,0.018,0.018,0.0,0.0,0.009,1.778,False,-0.0,False,0.018,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,666,medik:edge#347,NCBIGene:23028,KDM1A,['biolink:Gene'],biolink:Gene,PUBCHEM.COMPOUND:118626766,4-[4-[(3R)-3-aminopiperidine-1-carbonyl]-1-(6-methoxypyridin-3-yl)-5-methylimidazol-2-yl]-2-fluorobenzonitrile,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:30409536'],4-[4-[(3R)-3-aminopiperidine-1-carbonyl]-1-(6-methoxypyridin-3-yl)-5-methylimidazol-2-yl]-2-fluorobenzonitrile causes increased activity of KDM1A,infores:pharos,1,infores:unsecret-agent,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,4-[4-[(3R)-3-aminopiperidine-1-carbonyl]-1-(6-methoxypyridin-3-yl)-5-methylimidazol-2-yl]-2-fluorobenzonitrile,PUBCHEM.COMPOUND:118626766,biolink:SmallMolecule,autism,MONDO:0005260,biolink:Disease,666,0.018,0.018,0.0,0.0,0.009,1.778,False,-0.0,False,0.018,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,666,medik:edge#348,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:23028,KDM1A,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,"['PMID:23907094', 'PMID:32483278', 'PMID:33263776', 'PMID:28408745', 'PMID:32267870', 'PMID:37904995', 'PMID:33363010', 'PMID:34050248', 'PMID:29443450', 'PMID:27547454', 'PMID:37107631', 'PMID:34656178', 'PMID:29138516', 'PMID:30542652', 'PMID:27396304', 'PMID:36579832', 'PMID:30381468', 'PMID:23439116', 'PMID:24566148', 'PMID:27070644', 'PMID:20888352', 'PMID:18940229', 'PMID:38025260', 'PMID:36673541', 'PMID:37674294', 'PMID:32046164', 'PMID:33461661', 'PMID:26485544', 'PMID:21996408', 'PMID:29037228']",DEFAULT PHRASE,infores:diseases,30,infores:unsecret-agent,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,Ispronicline,UNII:3E05NBH9V5,biolink:SmallMolecule,autism,MONDO:0005260,biolink:Disease,667,0.017,0.017,0.0,0.0,0.009,74.825,False,-0.0,False,-0.0,True,0.017,False,-0.0,False,-0.0,['infores:improving-agent'],1,667,inferred_3,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,UNII:3E05NBH9V5,Ispronicline,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,Ispronicline,UNII:3E05NBH9V5,biolink:SmallMolecule,autism,MONDO:0005260,biolink:Disease,667,0.017,0.017,0.0,0.0,0.009,74.825,False,-0.0,False,-0.0,True,0.017,False,-0.0,False,-0.0,['infores:improving-agent'],1,667,psev_edge_3,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,UNII:3E05NBH9V5,Ispronicline,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,AZD1446,PUBCHEM.COMPOUND:24795080,biolink:SmallMolecule,autism,MONDO:0005260,biolink:Disease,668,0.016,0.016,0.0,0.0,0.008,74.301,False,-0.0,False,-0.0,True,0.016,False,-0.0,False,-0.0,['infores:improving-agent'],1,668,inferred_56,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:24795080,AZD1446,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,AZD1446,PUBCHEM.COMPOUND:24795080,biolink:SmallMolecule,autism,MONDO:0005260,biolink:Disease,668,0.016,0.016,0.0,0.0,0.008,74.301,False,-0.0,False,-0.0,True,0.016,False,-0.0,False,-0.0,['infores:improving-agent'],1,668,psev_edge_56,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:24795080,AZD1446,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,TILUDRONATE DISODIUM,UNII:BH6M93CIA0,biolink:SmallMolecule,autism,MONDO:0005260,biolink:Disease,669,0.016,0.016,0.0,0.0,0.008,74.301,False,-0.0,False,-0.0,True,0.016,False,-0.0,False,-0.0,['infores:improving-agent'],1,669,inferred_233,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,UNII:BH6M93CIA0,TILUDRONATE DISODIUM,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,TILUDRONATE DISODIUM,UNII:BH6M93CIA0,biolink:SmallMolecule,autism,MONDO:0005260,biolink:Disease,669,0.016,0.016,0.0,0.0,0.008,74.301,False,-0.0,False,-0.0,True,0.016,False,-0.0,False,-0.0,['infores:improving-agent'],1,669,psev_edge_233,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,UNII:BH6M93CIA0,TILUDRONATE DISODIUM,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,Pozanicline,UNII:CL2002R563,biolink:SmallMolecule,autism,MONDO:0005260,biolink:Disease,670,0.014,0.014,0.0,0.0,0.007,73.601,False,-0.0,False,-0.0,True,0.014,False,-0.0,False,-0.0,['infores:improving-agent'],1,670,inferred_169,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,UNII:CL2002R563,Pozanicline,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,Pozanicline,UNII:CL2002R563,biolink:SmallMolecule,autism,MONDO:0005260,biolink:Disease,670,0.014,0.014,0.0,0.0,0.007,73.601,False,-0.0,False,-0.0,True,0.014,False,-0.0,False,-0.0,['infores:improving-agent'],1,670,psev_edge_169,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,UNII:CL2002R563,Pozanicline,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,"(1S,2S)-1-benzyl-2-phenylcyclopropan-1-amine;hydrochloride",PUBCHEM.COMPOUND:90197737,biolink:MolecularMixture,autism,MONDO:0005260,biolink:Disease,671,0.013,0.013,0.0,0.0,0.007,1.333,False,-0.0,False,0.013,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,671,medik:creative_edge#158,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:90197737,"(1S,2S)-1-benzyl-2-phenylcyclopropan-1-amine;hydrochloride",['biolink:MolecularMixture'],biolink:MolecularMixture,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,"(1S,2S)-1-benzyl-2-phenylcyclopropan-1-amine;hydrochloride",PUBCHEM.COMPOUND:90197737,biolink:MolecularMixture,autism,MONDO:0005260,biolink:Disease,671,0.013,0.013,0.0,0.0,0.007,1.333,False,-0.0,False,0.013,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,671,medik:edge#191,NCBIGene:23028,KDM1A,['biolink:Gene'],biolink:Gene,PUBCHEM.COMPOUND:90197737,"(1S,2S)-1-benzyl-2-phenylcyclopropan-1-amine;hydrochloride",['biolink:MolecularMixture'],biolink:MolecularMixture,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:25173853'],"(1S,2S)-1-benzyl-2-phenylcyclopropan-1-amine;hydrochloride causes decreased activity of KDM1A",infores:pharos,1,infores:unsecret-agent,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,"(1S,2S)-1-benzyl-2-phenylcyclopropan-1-amine;hydrochloride",PUBCHEM.COMPOUND:90197737,biolink:MolecularMixture,autism,MONDO:0005260,biolink:Disease,671,0.013,0.013,0.0,0.0,0.007,1.333,False,-0.0,False,0.013,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,671,medik:edge#192,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:23028,KDM1A,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,"['PMID:23907094', 'PMID:32483278', 'PMID:33263776', 'PMID:28408745', 'PMID:32267870', 'PMID:37904995', 'PMID:33363010', 'PMID:34050248', 'PMID:29443450', 'PMID:27547454', 'PMID:37107631', 'PMID:34656178', 'PMID:29138516', 'PMID:30542652', 'PMID:27396304', 'PMID:36579832', 'PMID:30381468', 'PMID:23439116', 'PMID:24566148', 'PMID:27070644', 'PMID:20888352', 'PMID:18940229', 'PMID:38025260', 'PMID:36673541', 'PMID:37674294', 'PMID:32046164', 'PMID:33461661', 'PMID:26485544', 'PMID:21996408', 'PMID:29037228']",DEFAULT PHRASE,infores:diseases,30,infores:unsecret-agent,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:arax,Aflibercept,UNII:15C2VL427D,biolink:ChemicalEntity,autism,MONDO:0005260,biolink:Disease,672,0.012,0.012,0.0,0.0,0.006,1.163,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,672,creative_DTD_prediction_21,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,UNII:15C2VL427D,Aflibercept,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:treats,,creative,,,,,,,,,[],DEFAULT PHRASE,infores:arax,0,,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:arax,Aflibercept,UNII:15C2VL427D,biolink:ChemicalEntity,autism,MONDO:0005260,biolink:Disease,672,0.012,0.012,0.0,0.0,0.006,1.163,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,672,infores:rtx-kg2:UNII:15C2VL427D--biolink:affects--None--None--None--NCBIGene:7422--infores:dgidb,NCBIGene:7422,VEGFA,['biolink:Gene'],biolink:Gene,UNII:15C2VL427D,Aflibercept,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:affects,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:dgidb,0,infores:rtx-kg2,infores:arax
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:arax,Aflibercept,UNII:15C2VL427D,biolink:ChemicalEntity,autism,MONDO:0005260,biolink:Disease,672,0.012,0.012,0.0,0.0,0.006,1.163,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,672,infores:rtx-kg2:UNII:15C2VL427D--biolink:directly_physically_interacts_with--None--None--None--NCBIGene:7422--infores:drugbank,NCBIGene:7422,VEGFA,['biolink:Gene'],biolink:Gene,UNII:15C2VL427D,Aflibercept,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:directly_physically_interacts_with,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugbank,0,infores:rtx-kg2,infores:arax
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:arax,Aflibercept,UNII:15C2VL427D,biolink:ChemicalEntity,autism,MONDO:0005260,biolink:Disease,672,0.012,0.012,0.0,0.0,0.006,1.163,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,672,infores:rtx-kg2:NCBIGene:7422--biolink:affects--None--None--None--NCBIGene:5594--infores:semmeddb,NCBIGene:5594,MAPK1,['biolink:Gene'],biolink:Gene,NCBIGene:7422,VEGFA,['biolink:Gene'],biolink:Gene,biolink:affects,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:semmeddb,0,infores:rtx-kg2,infores:arax
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:arax,Aflibercept,UNII:15C2VL427D,biolink:ChemicalEntity,autism,MONDO:0005260,biolink:Disease,672,0.012,0.012,0.0,0.0,0.006,1.163,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,672,infores:rtx-kg2:UNII:15C2VL427D--biolink:affects--None--None--None--NCBIGene:7422--infores:drugcentral,NCBIGene:7422,VEGFA,['biolink:Gene'],biolink:Gene,UNII:15C2VL427D,Aflibercept,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:affects,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugcentral,0,infores:rtx-kg2,infores:arax
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:arax,Aflibercept,UNII:15C2VL427D,biolink:ChemicalEntity,autism,MONDO:0005260,biolink:Disease,672,0.012,0.012,0.0,0.0,0.006,1.163,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,672,infores:rtx-kg2:UNII:15C2VL427D--biolink:affects--None--None--None--NCBIGene:7422--infores:semmeddb,NCBIGene:7422,VEGFA,['biolink:Gene'],biolink:Gene,UNII:15C2VL427D,Aflibercept,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:affects,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:semmeddb,0,infores:rtx-kg2,infores:arax
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:arax,Aflibercept,UNII:15C2VL427D,biolink:ChemicalEntity,autism,MONDO:0005260,biolink:Disease,672,0.012,0.012,0.0,0.0,0.006,1.163,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,672,infores:rtx-kg2:NCBIGene:5281--biolink:physically_interacts_with--None--None--None--NCBIGene:29072--infores:intact,NCBIGene:29072,SETD2,['biolink:Gene'],biolink:Gene,NCBIGene:5281,PIGF,['biolink:Gene'],biolink:Gene,biolink:physically_interacts_with,,one-hop,,,,,,,,,['PMID:33961781'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:arax,Aflibercept,UNII:15C2VL427D,biolink:ChemicalEntity,autism,MONDO:0005260,biolink:Disease,672,0.012,0.012,0.0,0.0,0.006,1.163,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,672,infores:rtx-kg2:NCBIGene:29072--biolink:gene_associated_with_condition--None--None--None--MONDO:0005260--infores:diseases,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:29072,SETD2,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:33608673', 'PMID:34930158', 'PMID:37107631', 'PMID:37175711', 'PMID:25424470', 'PMID:37515770', 'PMID:23759419', 'PMID:31701662', 'PMID:36537238', 'PMID:25673135', 'PMID:27070644', 'PMID:36777730', 'PMID:24998929', 'PMID:18940229', 'PMID:28427329', 'PMID:37674294', 'PMID:33461661', 'PMID:33065280', 'PMID:36619507', 'PMID:34027416']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:arax,Aflibercept,UNII:15C2VL427D,biolink:ChemicalEntity,autism,MONDO:0005260,biolink:Disease,672,0.012,0.012,0.0,0.0,0.006,1.163,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,672,infores:rtx-kg2:NCBIGene:7422--biolink:interacts_with--None--None--None--NCBIGene:5594--infores:semmeddb,NCBIGene:5594,MAPK1,['biolink:Gene'],biolink:Gene,NCBIGene:7422,VEGFA,['biolink:Gene'],biolink:Gene,biolink:interacts_with,,one-hop,,,,,,,,,"['PMID:31208454', 'PMID:10976958', 'PMID:19385062', 'PMID:14704231', 'PMID:12711339', 'PMID:9891517', 'PMID:11719508', 'PMID:20829186', 'PMID:15917651', 'PMID:29352190', 'PMID:11030151', 'PMID:17470635', 'PMID:22265793', 'PMID:29511030', 'PMID:28212293']",DEFAULT PHRASE,infores:semmeddb,15,infores:rtx-kg2,infores:arax
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:arax,Aflibercept,UNII:15C2VL427D,biolink:ChemicalEntity,autism,MONDO:0005260,biolink:Disease,672,0.012,0.012,0.0,0.0,0.006,1.163,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,672,infores:rtx-kg2:NCBIGene:5594--biolink:gene_associated_with_condition--None--None--None--MONDO:0005260--infores:diseases,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:5594,MAPK1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:34828127', 'PMID:33167413', 'PMID:39153648', 'PMID:20502671', 'PMID:30325587', 'PMID:33959565', 'PMID:35460869', 'PMID:30621732', 'PMID:28588230', 'PMID:35115661', 'PMID:27055244', 'PMID:35953850', 'PMID:34895209', 'PMID:27557736', 'PMID:31481665', 'PMID:37440991', 'PMID:27092555', 'PMID:37628788', 'PMID:34722753', 'PMID:28315865']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:arax,Aflibercept,UNII:15C2VL427D,biolink:ChemicalEntity,autism,MONDO:0005260,biolink:Disease,672,0.012,0.012,0.0,0.0,0.006,1.163,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,672,infores:rtx-kg2:UNII:15C2VL427D--biolink:physically_interacts_with--None--None--None--NCBIGene:5281--infores:dgidb,NCBIGene:5281,PIGF,['biolink:Gene'],biolink:Gene,UNII:15C2VL427D,Aflibercept,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:physically_interacts_with,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:dgidb,0,infores:rtx-kg2,infores:arax
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,Selurampanel,UNII:7WG1MR7DAR,biolink:SmallMolecule,autism,MONDO:0005260,biolink:Disease,673,0.012,0.012,0.0,0.0,0.006,72.552,False,-0.0,False,-0.0,True,0.012,False,-0.0,False,-0.0,['infores:improving-agent'],1,673,inferred_78,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,UNII:7WG1MR7DAR,Selurampanel,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,Selurampanel,UNII:7WG1MR7DAR,biolink:SmallMolecule,autism,MONDO:0005260,biolink:Disease,673,0.012,0.012,0.0,0.0,0.006,72.552,False,-0.0,False,-0.0,True,0.012,False,-0.0,False,-0.0,['infores:improving-agent'],1,673,psev_edge_78,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,UNII:7WG1MR7DAR,Selurampanel,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
