pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Cholecalciferol,CHEBI:27300,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,316,0.065,0.065,0.0,0.0,0.032,33.667,False,-0.0,False,-0.0,True,0.065,False,-0.0,False,-0.0,['infores:improving-agent'],1,316,inferred_78,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:27300,Cholecalciferol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Cholecalciferol,CHEBI:27300,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,316,0.065,0.065,0.0,0.0,0.032,33.667,False,-0.0,False,-0.0,True,0.065,False,-0.0,False,-0.0,['infores:improving-agent'],1,316,psev_edge_78,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:27300,Cholecalciferol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Ibrutinib,CHEBI:76612,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,317,0.064,0.064,0.0,0.0,0.032,33.0,False,-0.0,False,-0.0,True,0.064,False,-0.0,False,-0.0,['infores:improving-agent'],1,317,inferred_152,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:76612,Ibrutinib,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Ibrutinib,CHEBI:76612,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,317,0.064,0.064,0.0,0.0,0.032,33.0,False,-0.0,False,-0.0,True,0.064,False,-0.0,False,-0.0,['infores:improving-agent'],1,317,psev_edge_152,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:76612,Ibrutinib,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Misoprostol,CHEBI:63610,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,318,0.064,0.064,0.0,0.0,0.032,33.0,False,-0.0,False,-0.0,True,0.064,False,-0.0,False,-0.0,['infores:improving-agent'],1,318,inferred_167,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:63610,Misoprostol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Misoprostol,CHEBI:63610,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,318,0.064,0.064,0.0,0.0,0.032,33.0,False,-0.0,False,-0.0,True,0.064,False,-0.0,False,-0.0,['infores:improving-agent'],1,318,psev_edge_167,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:63610,Misoprostol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,phenazopyridine,CHEBI:71416,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,319,0.064,0.064,0.0,0.0,0.032,33.0,False,-0.0,False,-0.0,True,0.064,False,-0.0,False,-0.0,['infores:improving-agent'],1,319,inferred_225,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:71416,phenazopyridine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,phenazopyridine,CHEBI:71416,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,319,0.064,0.064,0.0,0.0,0.032,33.0,False,-0.0,False,-0.0,True,0.064,False,-0.0,False,-0.0,['infores:improving-agent'],1,319,psev_edge_225,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:71416,phenazopyridine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Dicyclomine,CHEBI:4514,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,320,0.063,0.063,0.0,0.0,0.031,32.167,False,-0.0,False,-0.0,True,0.063,False,-0.0,False,-0.0,['infores:improving-agent'],1,320,inferred_216,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:4514,Dicyclomine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Dicyclomine,CHEBI:4514,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,320,0.063,0.063,0.0,0.0,0.031,32.167,False,-0.0,False,-0.0,True,0.063,False,-0.0,False,-0.0,['infores:improving-agent'],1,320,psev_edge_216,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:4514,Dicyclomine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Methylergonovine Maleate,CHEBI:6874,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,321,0.063,0.063,0.0,0.0,0.031,32.167,False,-0.0,False,-0.0,True,0.063,False,-0.0,False,-0.0,['infores:improving-agent'],1,321,inferred_268,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:6874,Methylergonovine Maleate,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Methylergonovine Maleate,CHEBI:6874,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,321,0.063,0.063,0.0,0.0,0.031,32.167,False,-0.0,False,-0.0,True,0.063,False,-0.0,False,-0.0,['infores:improving-agent'],1,321,psev_edge_268,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:6874,Methylergonovine Maleate,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Captopril,CHEBI:3380,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,322,0.061,0.061,0.0,0.0,0.03,31.167,False,-0.0,False,-0.0,True,0.061,False,-0.0,False,-0.0,['infores:improving-agent'],1,322,inferred_115,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:3380,Captopril,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Captopril,CHEBI:3380,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,322,0.061,0.061,0.0,0.0,0.03,31.167,False,-0.0,False,-0.0,True,0.061,False,-0.0,False,-0.0,['infores:improving-agent'],1,322,psev_edge_115,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:3380,Captopril,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Capecitabine,CHEBI:31348,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,323,0.061,0.061,0.0,0.0,0.03,31.167,False,-0.0,False,-0.0,True,0.061,False,-0.0,False,-0.0,['infores:improving-agent'],1,323,inferred_155,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:31348,Capecitabine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Capecitabine,CHEBI:31348,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,323,0.061,0.061,0.0,0.0,0.03,31.167,False,-0.0,False,-0.0,True,0.061,False,-0.0,False,-0.0,['infores:improving-agent'],1,323,psev_edge_155,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:31348,Capecitabine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Doxazosin,CHEBI:4708,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,324,0.061,0.061,0.0,0.0,0.03,31.167,False,-0.0,False,-0.0,True,0.061,False,-0.0,False,-0.0,['infores:improving-agent'],1,324,inferred_178,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:4708,Doxazosin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Doxazosin,CHEBI:4708,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,324,0.061,0.061,0.0,0.0,0.03,31.167,False,-0.0,False,-0.0,True,0.061,False,-0.0,False,-0.0,['infores:improving-agent'],1,324,psev_edge_178,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:4708,Doxazosin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Rizatriptan benzoate,CHEBI:8875,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,325,0.061,0.061,0.0,0.0,0.03,31.167,False,-0.0,False,-0.0,True,0.061,False,-0.0,False,-0.0,['infores:improving-agent'],1,325,inferred_221,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:8875,Rizatriptan benzoate,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Rizatriptan benzoate,CHEBI:8875,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,325,0.061,0.061,0.0,0.0,0.03,31.167,False,-0.0,False,-0.0,True,0.061,False,-0.0,False,-0.0,['infores:improving-agent'],1,325,psev_edge_221,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:8875,Rizatriptan benzoate,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Lenalidomide,CHEBI:63791,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,326,0.06,0.06,0.0,0.0,0.03,29.833,False,-0.0,False,-0.0,True,0.06,False,-0.0,False,-0.0,['infores:improving-agent'],1,326,inferred_146,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:63791,Lenalidomide,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Lenalidomide,CHEBI:63791,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,326,0.06,0.06,0.0,0.0,0.03,29.833,False,-0.0,False,-0.0,True,0.06,False,-0.0,False,-0.0,['infores:improving-agent'],1,326,psev_edge_146,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:63791,Lenalidomide,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Terbinafine,CHEBI:9448,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,327,0.06,0.06,0.0,0.0,0.03,29.833,False,-0.0,False,-0.0,True,0.06,False,-0.0,False,-0.0,['infores:improving-agent'],1,327,inferred_220,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:9448,Terbinafine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Terbinafine,CHEBI:9448,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,327,0.06,0.06,0.0,0.0,0.03,29.833,False,-0.0,False,-0.0,True,0.06,False,-0.0,False,-0.0,['infores:improving-agent'],1,327,psev_edge_220,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:9448,Terbinafine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Terbutaline,CHEBI:9449,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,328,0.06,0.06,0.0,0.0,0.03,29.833,False,-0.0,False,-0.0,True,0.06,False,-0.0,False,-0.0,['infores:improving-agent'],1,328,inferred_222,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:9449,Terbutaline,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Terbutaline,CHEBI:9449,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,328,0.06,0.06,0.0,0.0,0.03,29.833,False,-0.0,False,-0.0,True,0.06,False,-0.0,False,-0.0,['infores:improving-agent'],1,328,psev_edge_222,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:9449,Terbutaline,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Dapsone,CHEBI:4325,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,329,0.06,0.06,0.0,0.0,0.03,29.833,False,-0.0,False,-0.0,True,0.06,False,-0.0,False,-0.0,['infores:improving-agent'],1,329,inferred_226,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:4325,Dapsone,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Dapsone,CHEBI:4325,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,329,0.06,0.06,0.0,0.0,0.03,29.833,False,-0.0,False,-0.0,True,0.06,False,-0.0,False,-0.0,['infores:improving-agent'],1,329,psev_edge_226,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:4325,Dapsone,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,methadone hydrochloride,CHEBI:50140,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,330,0.059,0.059,0.0,0.0,0.029,28.833,False,-0.0,False,-0.0,True,0.059,False,-0.0,False,-0.0,['infores:improving-agent'],1,330,inferred_296,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:50140,methadone hydrochloride,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,methadone hydrochloride,CHEBI:50140,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,330,0.059,0.059,0.0,0.0,0.029,28.833,False,-0.0,False,-0.0,True,0.059,False,-0.0,False,-0.0,['infores:improving-agent'],1,330,psev_edge_296,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:50140,methadone hydrochloride,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Riluzole,CHEBI:8863,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,331,0.057,0.057,0.0,0.0,0.029,28.333,False,-0.0,False,-0.0,True,0.057,False,-0.0,False,-0.0,['infores:improving-agent'],1,331,inferred_209,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:8863,Riluzole,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Riluzole,CHEBI:8863,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,331,0.057,0.057,0.0,0.0,0.029,28.333,False,-0.0,False,-0.0,True,0.057,False,-0.0,False,-0.0,['infores:improving-agent'],1,331,psev_edge_209,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:8863,Riluzole,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:unsecret-agent,"N-(3,5-dimethoxyphenyl)-3-(1-methylpyrazol-4-yl)-N-(1H-pyrrolo[3,2-b]pyridin-2-ylmethyl)quinoxalin-6-amine",PUBCHEM.COMPOUND:68209202,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,332,0.057,0.057,0.0,0.0,0.028,5.691,False,-0.0,False,0.057,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,332,medik:creative_edge#72,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,PUBCHEM.COMPOUND:68209202,"N-(3,5-dimethoxyphenyl)-3-(1-methylpyrazol-4-yl)-N-(1H-pyrrolo[3,2-b]pyridin-2-ylmethyl)quinoxalin-6-amine",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:unsecret-agent,"N-(3,5-dimethoxyphenyl)-3-(1-methylpyrazol-4-yl)-N-(1H-pyrrolo[3,2-b]pyridin-2-ylmethyl)quinoxalin-6-amine",PUBCHEM.COMPOUND:68209202,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,332,0.057,0.057,0.0,0.0,0.028,5.691,False,-0.0,False,0.057,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,332,medik:edge#144,NCBIGene:2263,FGFR2,['biolink:Gene'],biolink:Gene,PUBCHEM.COMPOUND:68209202,"N-(3,5-dimethoxyphenyl)-3-(1-methylpyrazol-4-yl)-N-(1H-pyrrolo[3,2-b]pyridin-2-ylmethyl)quinoxalin-6-amine",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,[],"N-(3,5-dimethoxyphenyl)-3-(1-methylpyrazol-4-yl)-N-(1H-pyrrolo[3,2-b]pyridin-2-ylmethyl)quinoxalin-6-amine causes decreased activity of FGFR2",infores:pharos,0,infores:unsecret-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:unsecret-agent,"N-(3,5-dimethoxyphenyl)-3-(1-methylpyrazol-4-yl)-N-(1H-pyrrolo[3,2-b]pyridin-2-ylmethyl)quinoxalin-6-amine",PUBCHEM.COMPOUND:68209202,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,332,0.057,0.057,0.0,0.0,0.028,5.691,False,-0.0,False,0.057,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,332,medik:edge#145,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,NCBIGene:2263,FGFR2,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:disgenet,0,infores:unsecret-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Amikacin,CHEBI:2637,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,333,0.056,0.056,0.0,0.0,0.028,27.667,False,-0.0,False,-0.0,True,0.056,False,-0.0,False,-0.0,['infores:improving-agent'],1,333,inferred_41,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:2637,Amikacin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Amikacin,CHEBI:2637,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,333,0.056,0.056,0.0,0.0,0.028,27.667,False,-0.0,False,-0.0,True,0.056,False,-0.0,False,-0.0,['infores:improving-agent'],1,333,psev_edge_41,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:2637,Amikacin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Mupirocin,CHEBI:7025,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,334,0.056,0.056,0.0,0.0,0.028,27.667,False,-0.0,False,-0.0,True,0.056,False,-0.0,False,-0.0,['infores:improving-agent'],1,334,inferred_160,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:7025,Mupirocin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Mupirocin,CHEBI:7025,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,334,0.056,0.056,0.0,0.0,0.028,27.667,False,-0.0,False,-0.0,True,0.056,False,-0.0,False,-0.0,['infores:improving-agent'],1,334,psev_edge_160,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:7025,Mupirocin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Thalidomide,CHEBI:74947,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,335,0.056,0.056,0.0,0.0,0.028,27.667,False,-0.0,False,-0.0,True,0.056,False,-0.0,False,-0.0,['infores:improving-agent'],1,335,inferred_262,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:74947,Thalidomide,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Thalidomide,CHEBI:74947,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,335,0.056,0.056,0.0,0.0,0.028,27.667,False,-0.0,False,-0.0,True,0.056,False,-0.0,False,-0.0,['infores:improving-agent'],1,335,psev_edge_262,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:74947,Thalidomide,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Buprenorphine,CHEBI:3216,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,336,0.054,0.054,0.0,0.0,0.027,27.0,False,-0.0,False,-0.0,True,0.054,False,-0.0,False,-0.0,['infores:improving-agent'],1,336,inferred_180,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:3216,Buprenorphine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
