pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,"1-[1-[2-[2-(2-Fluoroethoxy)-4-piperidin-4-yloxyphenyl]acetyl]piperidin-4-yl]-3,4-dihydroquinolin-2-one;hydrochloride",PUBCHEM.COMPOUND:73350822,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,787,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,787,inferred_100,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:73350822,"1-[1-[2-[2-(2-Fluoroethoxy)-4-piperidin-4-yloxyphenyl]acetyl]piperidin-4-yl]-3,4-dihydroquinolin-2-one;hydrochloride",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,"1-[1-[2-[2-(2-Fluoroethoxy)-4-piperidin-4-yloxyphenyl]acetyl]piperidin-4-yl]-3,4-dihydroquinolin-2-one;hydrochloride",PUBCHEM.COMPOUND:73350822,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,787,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,787,psev_edge_100,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:73350822,"1-[1-[2-[2-(2-Fluoroethoxy)-4-piperidin-4-yloxyphenyl]acetyl]piperidin-4-yl]-3,4-dihydroquinolin-2-one;hydrochloride",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,Mpa-Car-lle-Gln-Asn-Cys-Sar-Arg-Gly-NH2,PUBCHEM.COMPOUND:73356194,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,788,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,788,inferred_101,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:73356194,Mpa-Car-lle-Gln-Asn-Cys-Sar-Arg-Gly-NH2,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,Mpa-Car-lle-Gln-Asn-Cys-Sar-Arg-Gly-NH2,PUBCHEM.COMPOUND:73356194,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,788,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,788,psev_edge_101,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:73356194,Mpa-Car-lle-Gln-Asn-Cys-Sar-Arg-Gly-NH2,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,"1-(1-{2-[4-(1-Acetyl-piperidin-4-yloxy)-phenyl]-acetyl}-piperidin-4-yl)-1,4-dihydro-benzo[d][1,3]oxazin-2-one",PUBCHEM.COMPOUND:44275210,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,789,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,789,inferred_104,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:44275210,"1-(1-{2-[4-(1-Acetyl-piperidin-4-yloxy)-phenyl]-acetyl}-piperidin-4-yl)-1,4-dihydro-benzo[d][1,3]oxazin-2-one",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,"1-(1-{2-[4-(1-Acetyl-piperidin-4-yloxy)-phenyl]-acetyl}-piperidin-4-yl)-1,4-dihydro-benzo[d][1,3]oxazin-2-one",PUBCHEM.COMPOUND:44275210,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,789,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,789,psev_edge_104,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:44275210,"1-(1-{2-[4-(1-Acetyl-piperidin-4-yloxy)-phenyl]-acetyl}-piperidin-4-yl)-1,4-dihydro-benzo[d][1,3]oxazin-2-one",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,"(2R)-2-[(2R,5R)-2-[(2S)-butan-2-yl]-5-(2,3-dihydro-1H-inden-2-yl)-3,6-dioxopiperazin-1-yl]-2-(4,6-dimethylpyridin-3-yl)-N,N-dimethylacetamide",PUBCHEM.COMPOUND:11605341,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,790,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,790,inferred_105,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:11605341,"(2R)-2-[(2R,5R)-2-[(2S)-butan-2-yl]-5-(2,3-dihydro-1H-inden-2-yl)-3,6-dioxopiperazin-1-yl]-2-(4,6-dimethylpyridin-3-yl)-N,N-dimethylacetamide",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,"(2R)-2-[(2R,5R)-2-[(2S)-butan-2-yl]-5-(2,3-dihydro-1H-inden-2-yl)-3,6-dioxopiperazin-1-yl]-2-(4,6-dimethylpyridin-3-yl)-N,N-dimethylacetamide",PUBCHEM.COMPOUND:11605341,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,790,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,790,psev_edge_105,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:11605341,"(2R)-2-[(2R,5R)-2-[(2S)-butan-2-yl]-5-(2,3-dihydro-1H-inden-2-yl)-3,6-dioxopiperazin-1-yl]-2-(4,6-dimethylpyridin-3-yl)-N,N-dimethylacetamide",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,"(2R)-2-[(2R,5R)-5-(2,3-dihydro-1H-inden-2-yl)-2-(2-methylpropyl)-3,6-dioxopiperazin-1-yl]-N,N-dimethyl-2-(6-methylpyridin-3-yl)acetamide",PUBCHEM.COMPOUND:56949905,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,791,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,791,inferred_108,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:56949905,"(2R)-2-[(2R,5R)-5-(2,3-dihydro-1H-inden-2-yl)-2-(2-methylpropyl)-3,6-dioxopiperazin-1-yl]-N,N-dimethyl-2-(6-methylpyridin-3-yl)acetamide",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,"(2R)-2-[(2R,5R)-5-(2,3-dihydro-1H-inden-2-yl)-2-(2-methylpropyl)-3,6-dioxopiperazin-1-yl]-N,N-dimethyl-2-(6-methylpyridin-3-yl)acetamide",PUBCHEM.COMPOUND:56949905,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,791,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,791,psev_edge_108,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:56949905,"(2R)-2-[(2R,5R)-5-(2,3-dihydro-1H-inden-2-yl)-2-(2-methylpropyl)-3,6-dioxopiperazin-1-yl]-N,N-dimethyl-2-(6-methylpyridin-3-yl)acetamide",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,CID 11577662,PUBCHEM.COMPOUND:11577662,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,792,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,792,inferred_109,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:11577662,CID 11577662,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,CID 11577662,PUBCHEM.COMPOUND:11577662,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,792,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,792,psev_edge_109,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:11577662,CID 11577662,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,"(2R)-2-[(2R,5R)-5-(2,3-dihydro-1H-inden-2-yl)-2-(2-methylpropyl)-3,6-dioxopiperazin-1-yl]-2-(6-methoxypyridin-3-yl)-N,N-dimethylacetamide",PUBCHEM.COMPOUND:56949757,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,793,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,793,inferred_110,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:56949757,"(2R)-2-[(2R,5R)-5-(2,3-dihydro-1H-inden-2-yl)-2-(2-methylpropyl)-3,6-dioxopiperazin-1-yl]-2-(6-methoxypyridin-3-yl)-N,N-dimethylacetamide",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,"(2R)-2-[(2R,5R)-5-(2,3-dihydro-1H-inden-2-yl)-2-(2-methylpropyl)-3,6-dioxopiperazin-1-yl]-2-(6-methoxypyridin-3-yl)-N,N-dimethylacetamide",PUBCHEM.COMPOUND:56949757,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,793,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,793,psev_edge_110,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:56949757,"(2R)-2-[(2R,5R)-5-(2,3-dihydro-1H-inden-2-yl)-2-(2-methylpropyl)-3,6-dioxopiperazin-1-yl]-2-(6-methoxypyridin-3-yl)-N,N-dimethylacetamide",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,"(2R)-2-[(3R,6R)-3-(2,3-dihydro-1H-inden-2-yl)-6-(1-ethylpropyl)-2,5-dioxo-1-piperazinyl]-N-methyl-2-(6-methyl-3-pyridinyl)ethanamide",PUBCHEM.COMPOUND:11576272,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,794,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,794,inferred_111,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:11576272,"(2R)-2-[(3R,6R)-3-(2,3-dihydro-1H-inden-2-yl)-6-(1-ethylpropyl)-2,5-dioxo-1-piperazinyl]-N-methyl-2-(6-methyl-3-pyridinyl)ethanamide",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,"(2R)-2-[(3R,6R)-3-(2,3-dihydro-1H-inden-2-yl)-6-(1-ethylpropyl)-2,5-dioxo-1-piperazinyl]-N-methyl-2-(6-methyl-3-pyridinyl)ethanamide",PUBCHEM.COMPOUND:11576272,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,794,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,794,psev_edge_111,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:11576272,"(2R)-2-[(3R,6R)-3-(2,3-dihydro-1H-inden-2-yl)-6-(1-ethylpropyl)-2,5-dioxo-1-piperazinyl]-N-methyl-2-(6-methyl-3-pyridinyl)ethanamide",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,N''-(2-hydroxybenzylidene)-2-(N-(4-chlorophenyl)phenylsulfonamido)acetohydrazide,PUBCHEM.COMPOUND:135537472,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,795,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,795,inferred_112,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:135537472,N''-(2-hydroxybenzylidene)-2-(N-(4-chlorophenyl)phenylsulfonamido)acetohydrazide,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,N''-(2-hydroxybenzylidene)-2-(N-(4-chlorophenyl)phenylsulfonamido)acetohydrazide,PUBCHEM.COMPOUND:135537472,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,795,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,795,psev_edge_112,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:135537472,N''-(2-hydroxybenzylidene)-2-(N-(4-chlorophenyl)phenylsulfonamido)acetohydrazide,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,"3-(3,5-difluoro-2-methylphenoxy)-N-ethyl-N-(6-methoxypyridin-3-yl)azetidine-1-carboxamide",PUBCHEM.COMPOUND:46881890,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,796,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,796,inferred_113,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:46881890,"3-(3,5-difluoro-2-methylphenoxy)-N-ethyl-N-(6-methoxypyridin-3-yl)azetidine-1-carboxamide",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,"3-(3,5-difluoro-2-methylphenoxy)-N-ethyl-N-(6-methoxypyridin-3-yl)azetidine-1-carboxamide",PUBCHEM.COMPOUND:46881890,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,796,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,796,psev_edge_113,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:46881890,"3-(3,5-difluoro-2-methylphenoxy)-N-ethyl-N-(6-methoxypyridin-3-yl)azetidine-1-carboxamide",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,CHEMBL.COMPOUND:CHEMBL1254116,CHEMBL.COMPOUND:CHEMBL1254116,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,797,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,797,inferred_114,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEMBL.COMPOUND:CHEMBL1254116,CHEMBL.COMPOUND:CHEMBL1254116,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,CHEMBL.COMPOUND:CHEMBL1254116,CHEMBL.COMPOUND:CHEMBL1254116,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,797,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,797,psev_edge_114,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEMBL.COMPOUND:CHEMBL1254116,CHEMBL.COMPOUND:CHEMBL1254116,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,"1-[1-[5-fluoro-2-methoxy-4-[1-[[1-oxido-2-(trifluoromethyl)pyridin-1-ium-3-yl]methyl]piperidin-4-yl]oxybenzoyl]piperidin-4-yl]-4H-3,1-benzoxazin-2-one",PUBCHEM.COMPOUND:10723001,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,798,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,798,inferred_116,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:10723001,"1-[1-[5-fluoro-2-methoxy-4-[1-[[1-oxido-2-(trifluoromethyl)pyridin-1-ium-3-yl]methyl]piperidin-4-yl]oxybenzoyl]piperidin-4-yl]-4H-3,1-benzoxazin-2-one",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,"1-[1-[5-fluoro-2-methoxy-4-[1-[[1-oxido-2-(trifluoromethyl)pyridin-1-ium-3-yl]methyl]piperidin-4-yl]oxybenzoyl]piperidin-4-yl]-4H-3,1-benzoxazin-2-one",PUBCHEM.COMPOUND:10723001,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,798,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,798,psev_edge_116,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:10723001,"1-[1-[5-fluoro-2-methoxy-4-[1-[[1-oxido-2-(trifluoromethyl)pyridin-1-ium-3-yl]methyl]piperidin-4-yl]oxybenzoyl]piperidin-4-yl]-4H-3,1-benzoxazin-2-one",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,Sisomicin,CHEBI:9169,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,799,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,799,inferred_117,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:9169,Sisomicin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:improving-agent,Sisomicin,CHEBI:9169,biolink:SmallMolecule,esotropia,MONDO:0004896,biolink:Disease,799,0.01,0.01,0.0,0.0,0.005,30.756,False,-0.0,False,-0.0,True,0.01,False,-0.0,False,-0.0,['infores:improving-agent'],1,799,psev_edge_117,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:9169,Sisomicin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
