pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,"N,N'-(disulfanediyldibenzene-4,1-diyl)dimethanesulfonamide",PUBCHEM.COMPOUND:4427802,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,409,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,409,inferred_154,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:4427802,"N,N'-(disulfanediyldibenzene-4,1-diyl)dimethanesulfonamide",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,"N,N'-(disulfanediyldibenzene-4,1-diyl)dimethanesulfonamide",PUBCHEM.COMPOUND:4427802,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,409,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,409,psev_edge_154,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:4427802,"N,N'-(disulfanediyldibenzene-4,1-diyl)dimethanesulfonamide",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,MDX-447,CHEMBL.COMPOUND:CHEMBL2109391,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,410,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,410,inferred_155,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEMBL.COMPOUND:CHEMBL2109391,MDX-447,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,MDX-447,CHEMBL.COMPOUND:CHEMBL2109391,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,410,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,410,psev_edge_155,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEMBL.COMPOUND:CHEMBL2109391,MDX-447,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,"1,1,1-Trifluoro-3-(octane-1-sulfonyl)propane-2,2-diol",PUBCHEM.COMPOUND:44569872,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,411,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,411,inferred_159,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:44569872,"1,1,1-Trifluoro-3-(octane-1-sulfonyl)propane-2,2-diol",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,"1,1,1-Trifluoro-3-(octane-1-sulfonyl)propane-2,2-diol",PUBCHEM.COMPOUND:44569872,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,411,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,411,psev_edge_159,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:44569872,"1,1,1-Trifluoro-3-(octane-1-sulfonyl)propane-2,2-diol",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,4-((S)-5-[Bis-(4-benzyloxy-benzyl)-amino]-5-{3-[2-(2-{3-[(S)-2-[bis-(4-benzyloxy-benzyl)-amino]-6-(4-carboxy-butyrylamino)-hexanoylamino]-propoxy}-ethoxy)-ethoxy]-propylcarbamoyl}-pentylcarbamoyl)-butyric acid,PUBCHEM.COMPOUND:44302558,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,412,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,412,inferred_163,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:44302558,4-((S)-5-[Bis-(4-benzyloxy-benzyl)-amino]-5-{3-[2-(2-{3-[(S)-2-[bis-(4-benzyloxy-benzyl)-amino]-6-(4-carboxy-butyrylamino)-hexanoylamino]-propoxy}-ethoxy)-ethoxy]-propylcarbamoyl}-pentylcarbamoyl)-butyric acid,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,4-((S)-5-[Bis-(4-benzyloxy-benzyl)-amino]-5-{3-[2-(2-{3-[(S)-2-[bis-(4-benzyloxy-benzyl)-amino]-6-(4-carboxy-butyrylamino)-hexanoylamino]-propoxy}-ethoxy)-ethoxy]-propylcarbamoyl}-pentylcarbamoyl)-butyric acid,PUBCHEM.COMPOUND:44302558,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,412,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,412,psev_edge_163,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:44302558,4-((S)-5-[Bis-(4-benzyloxy-benzyl)-amino]-5-{3-[2-(2-{3-[(S)-2-[bis-(4-benzyloxy-benzyl)-amino]-6-(4-carboxy-butyrylamino)-hexanoylamino]-propoxy}-ethoxy)-ethoxy]-propylcarbamoyl}-pentylcarbamoyl)-butyric acid,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,(S)-6-Amino-2-{(3-phenoxy-benzyl)-[(E)-3-(3-phenoxy-phenyl)-propenyl]-amino}-hexanoic acid methyl ester,PUBCHEM.COMPOUND:44303113,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,413,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,413,inferred_164,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:44303113,(S)-6-Amino-2-{(3-phenoxy-benzyl)-[(E)-3-(3-phenoxy-phenyl)-propenyl]-amino}-hexanoic acid methyl ester,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,(S)-6-Amino-2-{(3-phenoxy-benzyl)-[(E)-3-(3-phenoxy-phenyl)-propenyl]-amino}-hexanoic acid methyl ester,PUBCHEM.COMPOUND:44303113,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,413,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,413,psev_edge_164,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:44303113,(S)-6-Amino-2-{(3-phenoxy-benzyl)-[(E)-3-(3-phenoxy-phenyl)-propenyl]-amino}-hexanoic acid methyl ester,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,"3,4-dichloro-N-[4-[(3,4-dichlorophenyl)sulfonylamino]-2,3,5,6-tetramethylphenyl]benzenesulfonamide",PUBCHEM.COMPOUND:44157374,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,414,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,414,inferred_165,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:44157374,"3,4-dichloro-N-[4-[(3,4-dichlorophenyl)sulfonylamino]-2,3,5,6-tetramethylphenyl]benzenesulfonamide",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,"3,4-dichloro-N-[4-[(3,4-dichlorophenyl)sulfonylamino]-2,3,5,6-tetramethylphenyl]benzenesulfonamide",PUBCHEM.COMPOUND:44157374,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,414,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,414,psev_edge_165,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:44157374,"3,4-dichloro-N-[4-[(3,4-dichlorophenyl)sulfonylamino]-2,3,5,6-tetramethylphenyl]benzenesulfonamide",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,"N,N''-(1,4-phenylene)bis(3-bromobenzene sulfonamide)",PUBCHEM.COMPOUND:44157219,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,415,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,415,inferred_168,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:44157219,"N,N''-(1,4-phenylene)bis(3-bromobenzene sulfonamide)",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,"N,N''-(1,4-phenylene)bis(3-bromobenzene sulfonamide)",PUBCHEM.COMPOUND:44157219,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,415,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,415,psev_edge_168,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:44157219,"N,N''-(1,4-phenylene)bis(3-bromobenzene sulfonamide)",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,"N,N''-1,4-phenylenebis-2-naphthalenesulfonamide",PUBCHEM.COMPOUND:1137588,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,416,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,416,inferred_169,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:1137588,"N,N''-1,4-phenylenebis-2-naphthalenesulfonamide",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,"N,N''-1,4-phenylenebis-2-naphthalenesulfonamide",PUBCHEM.COMPOUND:1137588,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,416,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,416,psev_edge_169,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:1137588,"N,N''-1,4-phenylenebis-2-naphthalenesulfonamide",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,N-{(R)-5-[Bis-(4-benzyloxy-benzyl)-amino]-5-[2-(2-{2-[(S)-2-[bis-(4-benzyloxy-benzyl)-amino]-6-(3-carboxy-propionylamino)-hexanoylamino]-ethoxy}-ethoxy)-ethylcarbamoyl]-pentyl}-succinamic acid,PUBCHEM.COMPOUND:44302874,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,417,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,417,inferred_171,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:44302874,N-{(R)-5-[Bis-(4-benzyloxy-benzyl)-amino]-5-[2-(2-{2-[(S)-2-[bis-(4-benzyloxy-benzyl)-amino]-6-(3-carboxy-propionylamino)-hexanoylamino]-ethoxy}-ethoxy)-ethylcarbamoyl]-pentyl}-succinamic acid,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,N-{(R)-5-[Bis-(4-benzyloxy-benzyl)-amino]-5-[2-(2-{2-[(S)-2-[bis-(4-benzyloxy-benzyl)-amino]-6-(3-carboxy-propionylamino)-hexanoylamino]-ethoxy}-ethoxy)-ethylcarbamoyl]-pentyl}-succinamic acid,PUBCHEM.COMPOUND:44302874,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,417,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,417,psev_edge_171,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:44302874,N-{(R)-5-[Bis-(4-benzyloxy-benzyl)-amino]-5-[2-(2-{2-[(S)-2-[bis-(4-benzyloxy-benzyl)-amino]-6-(3-carboxy-propionylamino)-hexanoylamino]-ethoxy}-ethoxy)-ethylcarbamoyl]-pentyl}-succinamic acid,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,"N,N''-(1,4-phenylene)bis(3-fluorobenzene sulfonamide)",PUBCHEM.COMPOUND:44157145,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,418,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,418,inferred_172,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:44157145,"N,N''-(1,4-phenylene)bis(3-fluorobenzene sulfonamide)",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,"N,N''-(1,4-phenylene)bis(3-fluorobenzene sulfonamide)",PUBCHEM.COMPOUND:44157145,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,418,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,418,psev_edge_172,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:44157145,"N,N''-(1,4-phenylene)bis(3-fluorobenzene sulfonamide)",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,"N,N'-benzene-1,4-diylbis(2,5-dichlorobenzenesulfonamide)",PUBCHEM.COMPOUND:4118889,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,419,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,419,inferred_174,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:4118889,"N,N'-benzene-1,4-diylbis(2,5-dichlorobenzenesulfonamide)",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,"N,N'-benzene-1,4-diylbis(2,5-dichlorobenzenesulfonamide)",PUBCHEM.COMPOUND:4118889,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,419,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,419,psev_edge_174,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:4118889,"N,N'-benzene-1,4-diylbis(2,5-dichlorobenzenesulfonamide)",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,"1,1,1-Trifluoro-3-hexylsulfonylpropane-2,2-diol",PUBCHEM.COMPOUND:44569874,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,420,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,420,inferred_175,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:44569874,"1,1,1-Trifluoro-3-hexylsulfonylpropane-2,2-diol",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,"1,1,1-Trifluoro-3-hexylsulfonylpropane-2,2-diol",PUBCHEM.COMPOUND:44569874,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,420,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,420,psev_edge_175,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:44569874,"1,1,1-Trifluoro-3-hexylsulfonylpropane-2,2-diol",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,"2,4-dichloro-N-(4-nitrophenyl)sulfonylbenzamide",PUBCHEM.COMPOUND:11462990,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,421,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,421,inferred_176,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:11462990,"2,4-dichloro-N-(4-nitrophenyl)sulfonylbenzamide",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,"2,4-dichloro-N-(4-nitrophenyl)sulfonylbenzamide",PUBCHEM.COMPOUND:11462990,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,421,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,421,psev_edge_176,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:11462990,"2,4-dichloro-N-(4-nitrophenyl)sulfonylbenzamide",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,"1,1,1-Trifluoro-3-hexylseleninylpropan-2-one",PUBCHEM.COMPOUND:44367921,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,422,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,422,inferred_178,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:44367921,"1,1,1-Trifluoro-3-hexylseleninylpropan-2-one",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
cedecaf3-fe5e-450c-97b2-c065d214086f,infores:improving-agent,"1,1,1-Trifluoro-3-hexylseleninylpropan-2-one",PUBCHEM.COMPOUND:44367921,biolink:SmallMolecule,spastic diplegia,MONDO:0001167,biolink:Disease,422,0.011,0.011,0.0,0.0,0.006,38.66,False,-0.0,False,-0.0,True,0.011,False,-0.0,False,-0.0,['infores:improving-agent'],1,422,psev_edge_178,MONDO:0001167,spastic diplegia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:44367921,"1,1,1-Trifluoro-3-hexylseleninylpropan-2-one",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
