pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:aragorn,Hypotonia,HP:0001252,biolink:NamedThing,ammonium betaine,CHEBI:35284,biolink:ChemicalEntityOrGeneOrGeneProduct,121,0.173,0.173,0.0,0.0,0.086,13.2,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.173,['infores:aragorn'],1,121,d9f3575e77a2,CHEBI:35284,ammonium betaine,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,GO:0015227,acyl carnitine transmembrane transporter activity,"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:MolecularActivity', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:automat-ubergraph,0,infores:aragorn,
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:aragorn,Hypotonia,HP:0001252,biolink:NamedThing,ammonium betaine,CHEBI:35284,biolink:ChemicalEntityOrGeneOrGeneProduct,121,0.173,0.173,0.0,0.0,0.086,13.2,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.173,['infores:aragorn'],1,121,ce15a7407d0f,CHEBI:35284,ammonium betaine,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,GO:0005476,carnitine:acyl carnitine antiporter activity,"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:MolecularActivity', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:aragorn,infores:automat-ubergraph
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:aragorn,Hypotonia,HP:0001252,biolink:NamedThing,ammonium betaine,CHEBI:35284,biolink:ChemicalEntityOrGeneOrGeneProduct,121,0.173,0.173,0.0,0.0,0.086,13.2,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.173,['infores:aragorn'],1,121,3cfb7edc39b5,GO:0015227,acyl carnitine transmembrane transporter activity,"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:MolecularActivity', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:ThingWithTaxon']",biolink:OntologyClass,GO:0005476,carnitine:acyl carnitine antiporter activity,"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:MolecularActivity', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:aragorn,infores:automat-ubergraph
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:aragorn,Hypotonia,HP:0001252,biolink:NamedThing,ammonium betaine,CHEBI:35284,biolink:ChemicalEntityOrGeneOrGeneProduct,121,0.173,0.173,0.0,0.0,0.086,13.2,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.173,['infores:aragorn'],1,121,fbc4b291061e,CHEBI:3424,carnitinium,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:MolecularMixture', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,GO:0015227,acyl carnitine transmembrane transporter activity,"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:MolecularActivity', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:reactome,0,infores:aragorn,infores:automat-robokop
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:biothings-explorer,Hypotonia,HP:0001252,biolink:NamedThing,Rotigotine,CHEBI:135351,biolink:ChemicalEntityOrGeneOrGeneProduct,122,0.172,0.172,0.0,0.0,0.086,33.871,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,122,inferred-CHEBI:135351-treats-HP:0001252,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:135351,Rotigotine,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:biothings-explorer,Hypotonia,HP:0001252,biolink:NamedThing,Rotigotine,CHEBI:135351,biolink:ChemicalEntityOrGeneOrGeneProduct,122,0.172,0.172,0.0,0.0,0.086,33.871,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,122,38881e7f609706a0e0786b52ffce92b7,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:135351,Rotigotine,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:5241937'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:biothings-explorer,Hypotonia,HP:0001252,biolink:NamedThing,Oxytocin,CHEBI:7872,biolink:ChemicalEntityOrGeneOrGeneProduct,123,0.172,0.172,0.0,0.0,0.086,33.871,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,123,inferred-CHEBI:7872-treats-HP:0001252,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:7872,Oxytocin,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:biothings-explorer,Hypotonia,HP:0001252,biolink:NamedThing,Oxytocin,CHEBI:7872,biolink:ChemicalEntityOrGeneOrGeneProduct,123,0.172,0.172,0.0,0.0,0.086,33.871,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,123,0e32f15bee93a886797d4628155fa3ae,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:7872,Oxytocin,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:8529697'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:biothings-explorer,Hypotonia,HP:0001252,biolink:NamedThing,Pramipexole,CHEBI:8356,biolink:ChemicalEntityOrGeneOrGeneProduct,124,0.172,0.172,0.0,0.0,0.086,33.871,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,124,inferred-CHEBI:8356-treats-HP:0001252,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:8356,Pramipexole,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:biothings-explorer,Hypotonia,HP:0001252,biolink:NamedThing,Pramipexole,CHEBI:8356,biolink:ChemicalEntityOrGeneOrGeneProduct,124,0.172,0.172,0.0,0.0,0.086,33.871,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,124,ab30a348a4ad25e2ebbd04effe107764,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:8356,Pramipexole,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:5241937'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:biothings-explorer,Hypotonia,HP:0001252,biolink:NamedThing,Escitalopram,CHEBI:36791,biolink:ChemicalEntityOrGeneOrGeneProduct,125,0.172,0.172,0.0,0.0,0.086,33.871,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,125,inferred-CHEBI:36791-treats-HP:0001252,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:36791,Escitalopram,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:biothings-explorer,Hypotonia,HP:0001252,biolink:NamedThing,Escitalopram,CHEBI:36791,biolink:ChemicalEntityOrGeneOrGeneProduct,125,0.172,0.172,0.0,0.0,0.086,33.871,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,125,7f437b6ef674fae6d0c9a265e4255870,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:36791,Escitalopram,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:6094927'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:biothings-explorer,Hypotonia,HP:0001252,biolink:NamedThing,pergolide mesylate,CHEBI:8021,biolink:ChemicalEntityOrGeneOrGeneProduct,126,0.172,0.172,0.0,0.0,0.086,33.871,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,126,inferred-CHEBI:8021-treats-HP:0001252,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:8021,pergolide mesylate,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:biothings-explorer,Hypotonia,HP:0001252,biolink:NamedThing,pergolide mesylate,CHEBI:8021,biolink:ChemicalEntityOrGeneOrGeneProduct,126,0.172,0.172,0.0,0.0,0.086,33.871,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,126,c4b47f63741d4b9653c501d239b61bc3,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:8021,pergolide mesylate,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:5241937'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:biothings-explorer,Hypotonia,HP:0001252,biolink:NamedThing,Mexiletine,CHEBI:6916,biolink:ChemicalEntityOrGeneOrGeneProduct,127,0.172,0.172,0.0,0.0,0.086,33.871,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,127,inferred-CHEBI:6916-treats-HP:0001252,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:6916,Mexiletine,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:biothings-explorer,Hypotonia,HP:0001252,biolink:NamedThing,Mexiletine,CHEBI:6916,biolink:ChemicalEntityOrGeneOrGeneProduct,127,0.172,0.172,0.0,0.0,0.086,33.871,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,127,b3dff7d0625f9adeb1d9ea83a19a01de,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:6916,Mexiletine,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:7403394'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:biothings-explorer,Hypotonia,HP:0001252,biolink:NamedThing,Cyanocobalamin,CHEBI:17439,biolink:ChemicalEntityOrGeneOrGeneProduct,128,0.172,0.172,0.0,0.0,0.086,33.871,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,128,inferred-CHEBI:17439-treats-HP:0001252,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:17439,Cyanocobalamin,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:biothings-explorer,Hypotonia,HP:0001252,biolink:NamedThing,Cyanocobalamin,CHEBI:17439,biolink:ChemicalEntityOrGeneOrGeneProduct,128,0.172,0.172,0.0,0.0,0.086,33.871,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,128,e55c082ec4c4fb09457b6770a649dd25,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:17439,Cyanocobalamin,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:5415723'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:biothings-explorer,Hypotonia,HP:0001252,biolink:NamedThing,Pyridoxine,CHEBI:16709,biolink:SmallMolecule,129,0.172,0.172,0.0,0.0,0.086,33.871,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,129,inferred-CHEBI:16709-treats-HP:0001252,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:16709,Pyridoxine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:biothings-explorer,Hypotonia,HP:0001252,biolink:NamedThing,Pyridoxine,CHEBI:16709,biolink:SmallMolecule,129,0.172,0.172,0.0,0.0,0.086,33.871,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,129,6179e49b2876b16eb78114831be9d11f,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:16709,Pyridoxine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:3523480'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:biothings-explorer,Hypotonia,HP:0001252,biolink:NamedThing,Carbamazepine,CHEBI:3387,biolink:ChemicalEntityOrGeneOrGeneProduct,130,0.172,0.172,0.0,0.0,0.086,33.871,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,130,inferred-CHEBI:3387-treats-HP:0001252,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:3387,Carbamazepine,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
