pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
a6b714b4-5a84-495f-adb8-78652301ae95,infores:aragorn,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,Ethosuximide,CHEBI:4887,biolink:SmallMolecule,162,0.32,0.32,0.0,0.0,0.16,28.571,False,-0.0,False,-0.0,False,-0.0,True,0.172,True,0.178,"['infores:biothings-explorer', 'infores:aragorn']",2,162,7ef8e2b5cd4d,HP:0002121,Absence Seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Disease', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,HP:0011147,Typical absence seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:service-provider-trapi,infores:aragorn
a6b714b4-5a84-495f-adb8-78652301ae95,infores:aragorn,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,Ethosuximide,CHEBI:4887,biolink:SmallMolecule,162,0.32,0.32,0.0,0.0,0.16,28.571,False,-0.0,False,-0.0,False,-0.0,True,0.172,True,0.178,"['infores:biothings-explorer', 'infores:aragorn']",2,162,6dd73d1f-87f9-4193-8c38-017d018e633a,HP:0002121,Absence Seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Disease', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:4887,Ethosuximide,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:aragorn,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,Ethosuximide,CHEBI:4887,biolink:SmallMolecule,162,0.32,0.32,0.0,0.0,0.16,28.571,False,-0.0,False,-0.0,False,-0.0,True,0.172,True,0.178,"['infores:biothings-explorer', 'infores:aragorn']",2,162,2c551b7c9d81,MONDO:0850093,absence epilepsy,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:4887,Ethosuximide,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugcentral,0,infores:aragorn,infores:automat-robokop
a6b714b4-5a84-495f-adb8-78652301ae95,infores:aragorn,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,Ethosuximide,CHEBI:4887,biolink:SmallMolecule,162,0.32,0.32,0.0,0.0,0.16,28.571,False,-0.0,False,-0.0,False,-0.0,True,0.172,True,0.178,"['infores:biothings-explorer', 'infores:aragorn']",2,162,5915c9135f77,MONDO:0850093,absence epilepsy,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:4887,Ethosuximide,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:repodb,0,infores:service-provider-trapi,infores:aragorn
a6b714b4-5a84-495f-adb8-78652301ae95,infores:aragorn,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,Ethosuximide,CHEBI:4887,biolink:SmallMolecule,162,0.32,0.32,0.0,0.0,0.16,28.571,False,-0.0,False,-0.0,False,-0.0,True,0.172,True,0.178,"['infores:biothings-explorer', 'infores:aragorn']",2,162,722079dab577,MONDO:0850093,absence epilepsy,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,HP:0002121,Absence Seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Disease', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,biolink:positively_correlated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugmechdb,0,infores:aragorn,infores:automat-robokop
a6b714b4-5a84-495f-adb8-78652301ae95,infores:aragorn,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,Ethosuximide,CHEBI:4887,biolink:SmallMolecule,162,0.32,0.32,0.0,0.0,0.16,28.571,False,-0.0,False,-0.0,False,-0.0,True,0.172,True,0.178,"['infores:biothings-explorer', 'infores:aragorn']",2,162,0ffdb8ca17e2,MONDO:0850093,absence epilepsy,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:4887,Ethosuximide,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugcentral,0,infores:aragorn,infores:molepro
a6b714b4-5a84-495f-adb8-78652301ae95,infores:aragorn,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,Ethosuximide,CHEBI:4887,biolink:SmallMolecule,162,0.32,0.32,0.0,0.0,0.16,28.571,False,-0.0,False,-0.0,False,-0.0,True,0.172,True,0.178,"['infores:biothings-explorer', 'infores:aragorn']",2,162,adcf0d723fbd,MONDO:0850093,absence epilepsy,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:4887,Ethosuximide,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:sider,0,infores:aragorn,infores:molepro
a6b714b4-5a84-495f-adb8-78652301ae95,infores:aragorn,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,Ethosuximide,CHEBI:4887,biolink:SmallMolecule,162,0.32,0.32,0.0,0.0,0.16,28.571,False,-0.0,False,-0.0,False,-0.0,True,0.172,True,0.178,"['infores:biothings-explorer', 'infores:aragorn']",2,162,af9da54ce546,MONDO:0850093,absence epilepsy,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:4887,Ethosuximide,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,"['PMID:3092003', 'PMID:6401628', 'PMID:6081207', 'PMID:7562514', 'PMID:6254150', 'PMID:6786114', 'PMID:409014', 'PMID:6426943', 'PMID:9746003', 'PMID:804894', 'PMID:20200383']",DEFAULT PHRASE,infores:ctd,11,infores:aragorn,infores:molepro
a6b714b4-5a84-495f-adb8-78652301ae95,infores:aragorn,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,Ethosuximide,CHEBI:4887,biolink:SmallMolecule,162,0.32,0.32,0.0,0.0,0.16,28.571,False,-0.0,False,-0.0,False,-0.0,True,0.172,True,0.178,"['infores:biothings-explorer', 'infores:aragorn']",2,162,722079dab577,MONDO:0850093,absence epilepsy,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,HP:0002121,Absence Seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Disease', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,biolink:positively_correlated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugmechdb,0,infores:aragorn,infores:automat-robokop
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Methsuximide,CHEBI:6846,biolink:ChemicalEntityOrGeneOrGeneProduct,epilepsy,MONDO:0005027,biolink:PhenotypicFeature,163,0.318,0.318,0.0,0.0,0.159,31.837,False,-0.0,False,0.318,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,163,medik:creative_edge#167,MONDO:0005027,epilepsy,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:6846,Methsuximide,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Methsuximide,CHEBI:6846,biolink:ChemicalEntityOrGeneOrGeneProduct,epilepsy,MONDO:0005027,biolink:PhenotypicFeature,163,0.318,0.318,0.0,0.0,0.159,31.837,False,-0.0,False,0.318,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,163,medik:edge#292,MONDO:0005027,epilepsy,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:6846,Methsuximide,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:10802770', 'PMID:11802106', 'PMID:1987529']",DEFAULT PHRASE,infores:semmeddb,3,infores:unsecret-agent,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Corticosterone,CHEBI:16827,biolink:Drug,epilepsy,MONDO:0005027,biolink:PhenotypicFeature,164,0.314,0.314,0.0,0.0,0.157,31.429,False,-0.0,False,0.314,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,164,medik:creative_edge#169,MONDO:0005027,epilepsy,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:16827,Corticosterone,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Corticosterone,CHEBI:16827,biolink:Drug,epilepsy,MONDO:0005027,biolink:PhenotypicFeature,164,0.314,0.314,0.0,0.0,0.157,31.429,False,-0.0,False,0.314,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,164,medik:edge#294,MONDO:0005027,epilepsy,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:16827,Corticosterone,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:12169110', 'PMID:24636509', 'PMID:29186699']",DEFAULT PHRASE,infores:semmeddb,3,infores:unsecret-agent,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,"Integrator, veterinary brand name drug",UMLS:C0309311,biolink:Drug,epilepsy,MONDO:0005027,biolink:PhenotypicFeature,165,0.31,0.31,0.0,0.0,0.155,31.02,False,-0.0,False,0.31,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,165,medik:creative_edge#155,MONDO:0005027,epilepsy,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,UMLS:C0309311,"Integrator, veterinary brand name drug",['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,"Integrator, veterinary brand name drug",UMLS:C0309311,biolink:Drug,epilepsy,MONDO:0005027,biolink:PhenotypicFeature,165,0.31,0.31,0.0,0.0,0.155,31.02,False,-0.0,False,0.31,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,165,medik:edge#280,MONDO:0005027,epilepsy,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,UMLS:C0309311,"Integrator, veterinary brand name drug",['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:11549751', 'PMID:19670349', 'PMID:6969881']",DEFAULT PHRASE,infores:semmeddb,3,infores:unsecret-agent,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,GABA Agonists,UMLS:C0242974,biolink:Drug,epilepsy,MONDO:0005027,biolink:PhenotypicFeature,166,0.302,0.302,0.0,0.0,0.151,30.204,False,-0.0,False,0.302,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,166,medik:creative_edge#156,MONDO:0005027,epilepsy,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,UMLS:C0242974,GABA Agonists,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,GABA Agonists,UMLS:C0242974,biolink:Drug,epilepsy,MONDO:0005027,biolink:PhenotypicFeature,166,0.302,0.302,0.0,0.0,0.151,30.204,False,-0.0,False,0.302,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,166,medik:edge#281,MONDO:0005027,epilepsy,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,UMLS:C0242974,GABA Agonists,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:2555027', 'PMID:3181356', 'PMID:3732457']",DEFAULT PHRASE,infores:semmeddb,3,infores:unsecret-agent,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,carnitine,UMLS:C0007258,biolink:Drug,epilepsy,MONDO:0005027,biolink:PhenotypicFeature,167,0.298,0.298,0.0,0.0,0.149,29.796,False,-0.0,False,0.298,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,167,medik:creative_edge#160,MONDO:0005027,epilepsy,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,UMLS:C0007258,carnitine,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,carnitine,UMLS:C0007258,biolink:Drug,epilepsy,MONDO:0005027,biolink:PhenotypicFeature,167,0.298,0.298,0.0,0.0,0.149,29.796,False,-0.0,False,0.298,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,167,medik:edge#285,MONDO:0005027,epilepsy,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,UMLS:C0007258,carnitine,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:8347126', 'PMID:9633746', 'PMID:9853647']",DEFAULT PHRASE,infores:semmeddb,3,infores:unsecret-agent,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,"Phosphorus, homeopathic preparation",UMLS:C1615057,biolink:Drug,epilepsy,MONDO:0005027,biolink:PhenotypicFeature,168,0.29,0.29,0.0,0.0,0.145,28.98,False,-0.0,False,0.29,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,168,medik:creative_edge#199,MONDO:0005027,epilepsy,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,UMLS:C1615057,"Phosphorus, homeopathic preparation",['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,"Phosphorus, homeopathic preparation",UMLS:C1615057,biolink:Drug,epilepsy,MONDO:0005027,biolink:PhenotypicFeature,168,0.29,0.29,0.0,0.0,0.145,28.98,False,-0.0,False,0.29,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,168,medik:edge#324,MONDO:0005027,epilepsy,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,UMLS:C1615057,"Phosphorus, homeopathic preparation",['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:20966119', 'PMID:27736962']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,NMDA receptor antagonist,UMLS:C0598695,biolink:Drug,epilepsy,MONDO:0005027,biolink:PhenotypicFeature,169,0.286,0.286,0.0,0.0,0.143,28.571,False,-0.0,False,0.286,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,169,medik:creative_edge#184,MONDO:0005027,epilepsy,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,UMLS:C0598695,NMDA receptor antagonist,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,NMDA receptor antagonist,UMLS:C0598695,biolink:Drug,epilepsy,MONDO:0005027,biolink:PhenotypicFeature,169,0.286,0.286,0.0,0.0,0.143,28.571,False,-0.0,False,0.286,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,169,medik:edge#309,MONDO:0005027,epilepsy,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,UMLS:C0598695,NMDA receptor antagonist,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:10618468', 'PMID:10698007']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Taurine,CHEBI:15891,biolink:Drug,epilepsy,MONDO:0005027,biolink:PhenotypicFeature,170,0.282,0.282,0.0,0.0,0.141,28.163,False,-0.0,False,0.282,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,170,medik:creative_edge#173,MONDO:0005027,epilepsy,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:15891,Taurine,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Taurine,CHEBI:15891,biolink:Drug,epilepsy,MONDO:0005027,biolink:PhenotypicFeature,170,0.282,0.282,0.0,0.0,0.141,28.163,False,-0.0,False,0.282,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,170,medik:edge#298,MONDO:0005027,epilepsy,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:15891,Taurine,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:29748917', 'PMID:7039391']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,fumarate(2-),CHEBI:29806,biolink:Drug,epilepsy,MONDO:0005027,biolink:PhenotypicFeature,171,0.278,0.278,0.0,0.0,0.139,27.755,False,-0.0,False,0.278,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,171,medik:creative_edge#190,MONDO:0005027,epilepsy,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:29806,fumarate(2-),['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,fumarate(2-),CHEBI:29806,biolink:Drug,epilepsy,MONDO:0005027,biolink:PhenotypicFeature,171,0.278,0.278,0.0,0.0,0.139,27.755,False,-0.0,False,0.278,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,171,medik:edge#315,MONDO:0005027,epilepsy,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:29806,fumarate(2-),['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:10215311', 'PMID:26150206']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,iron carbonyl,CHEBI:30251,biolink:Drug,epilepsy,MONDO:0005027,biolink:PhenotypicFeature,172,0.273,0.273,0.0,0.0,0.137,27.347,False,-0.0,False,0.273,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,172,medik:creative_edge#186,MONDO:0005027,epilepsy,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:30251,iron carbonyl,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,iron carbonyl,CHEBI:30251,biolink:Drug,epilepsy,MONDO:0005027,biolink:PhenotypicFeature,172,0.273,0.273,0.0,0.0,0.137,27.347,False,-0.0,False,0.273,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,172,medik:edge#311,MONDO:0005027,epilepsy,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:30251,iron carbonyl,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:21426424', 'PMID:31786393']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:aragorn,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,Paraoxon-methyl,CHEBI:165199,biolink:ChemicalEntityOrGeneOrGeneProduct,173,0.271,0.271,0.0,0.0,0.136,100.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.271,['infores:aragorn'],1,173,84e8bbe4-ca4d-4cff-aab9-92cde70449ab,HP:0002121,Absence Seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Disease', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:165199,Paraoxon-methyl,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
